fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,174,2838.5202312138726,1278.6647398843932,97.31222793072023,24.394820045494868,0.3373169547401433,1038,0.9680684345568942,1,0.1733288813585492
fov0,175,2810.709756097561,2295.290243902439,28.496454456537112,20.696359136400712,0.10216226724522448,410,0.687400681188222,1,
fov0,176,2820.3994334277622,2727.0764872521245,35.166743675835114,17.849130468589046,-0.0007299011720565318,353,0.8616181226708067,1,
fov0,177,2848.498150431566,2927.6387176325525,77.03420321972295,29.061322515102365,0.3607244515670316,811,0.9261105651148556,1,0.1137297993812089
fov0,178,2841.266666666667,2165.8914285714286,58.61954264198309,11.990471634338915,0.9346899184089118,525,0.9788566722952989,1,0.5475935761150312
fov0,179,2924.8935447338617,3066.785201963005,327.50978855758984,29.84984172021898,0.7606219281566026,2649,0.9958379218959919,1,0.18556195827060287
fov0,180,2837.512931034483,2664.2413793103447,36.011437748100064,8.798514998451274,-0.5268333119522755,232,0.9696932590269624,1,0.5115199223932767
fov0,181,2842.695340501792,2594.9175627240143,39.928557665486856,11.454209139034983,0.9549380275227112,279,0.9579702424322513,1,0.6730674370752695
fov0,182,2844.634103019538,2374.3765541740677,33.31435030797645,22.20146209868507,-0.16871351052419872,563,0.7455735188634711,1,
fov0,183,2878.950895819509,2787.5474452554745,111.57982008777515,58.72740674885254,1.0308450545708145,1507,0.8502826026373149,1,
fov0,184,2863.268656716418,2336.873134328358,32.96124616468991,23.737046837782884,0.05082470310071289,402,0.6938182334017708,1,
fov0,185,2860.740458015267,2303.343511450382,16.514441371422816,10.905658432859234,-0.27336312468305635,131,0.7509394920817829,1,
fov0,186,2897.0348468848997,2261.455121436114,108.00421623160771,26.54120798311215,0.9095665326577863,947,0.9693351877290962,1,0.49955223975774743
fov0,187,2982.228971962617,1348.1271028037384,244.55071756844487,55.12896221831705,0.36515857106646304,3210,0.9742594678029415,1,0.343185413759715
fov0,188,2875.5568475452196,2461.874677002584,100.07919560611468,19.508864470447392,1.3532886980609506,774,0.9808163091015875,1,1.2247747901003796
fov0,189,2929.108976727004,1526.21906169191,161.39012954255904,60.58195238308374,0.7373531852761458,2707,0.9268726951348191,1,0.4600082052499758
fov0,190,2903.3404689092763,2032.4556574923547,101.98205267856481,21.699012447924126,0.901618101909893,981,0.9771016899086826,1,0.17653254615303898
fov0,191,2887.4844444444443,1362.7288888888888,28.783821639914112,12.821533466929273,0.2692209812095067,225,0.8953106182316092,1,0.369074359301412
fov0,192,2905.2227036395147,1775.0944540727903,79.7196199520016,35.5863751046544,0.9351182070082158,1154,0.8948364252356767,1,0.27139369128054985
fov0,193,2892.95166163142,2524.087613293051,26.69191627083026,16.249865844343685,-0.7137470080224466,331,0.793328709735808,1,
fov0,194,2910.9208211143696,2342.932551319648,70.8911802667849,16.71015677031421,-0.844317732244615,682,0.9718220814795131,1,0.553964864149322
fov0,195,2911.601132686084,2416.5137540453075,99.11439827694147,33.20215316104552,-1.5631612155597057,1236,0.9422223255009758,1,0.7900978298870255
fov0,196,2926.1031894934335,3169.1125703564726,53.976387391438045,28.924565950643604,-1.3132895083813694,533,0.8442976920577631,1,
fov0,197,2926.639534883721,1822.546511627907,19.642774354368278,15.233116580595638,0.4662612177231751,172,0.6313384949977864,1,
fov0,198,2950.2178387650088,1741.279588336192,68.20393722792478,12.561626005161003,0.11167768426921248,583,0.9828930122719531,1,0.4102560528613669
fov0,199,2966.879091516366,2883.6586506346025,122.05277937772007,45.08758039237775,0.21466188902159636,1497,0.9292663071259657,1,0.18296424659605331
fov0,200,2975.6385224274404,2419.996833773087,168.925798464509,58.828220453745395,-1.1595379607467162,1895,0.9374021101938931,1,0.7585872728275603
fov0,201,2936.5135135135133,2558.9135135135134,26.897606891546797,9.813748345206918,-0.7327891156972172,185,0.9310640324914484,1,0.7443582934665617
fov0,202,2942.9635416666665,2828.578125,20.398512288856082,13.959409232614739,1.2939255980863507,192,0.7291680571831308,1,
fov0,203,3003.991869918699,1611.2375790424571,127.95036083763809,26.08151543849528,0.2728646569035145,1107,0.9790040303970372,1,0.45218911603836076
fov0,204,2951.6363636363635,1724.490909090909,13.392761987191005,11.065449574614489,-1.5058008378522167,110,0.5633386397876196,1,
fov0,205,2959.070588235294,1428.3019607843137,36.1449332101453,11.665488690109814,-0.9981947070031678,255,0.9464869728215971,1,0.6912113325196322
fov0,206,3003.3352788586253,3048.097924773022,157.28022905726667,30.920291541898994,0.9459165580484572,1542,0.9804850553081913,1,0.2928121537968817
fov0,207,2956.378151260504,2281.8655462184875,18.91729323116306,8.25003026442456,0.2592326158401032,119,0.8998931210238581,1,0.5148002147584351
fov0,208,2969.7463002114164,2777.630021141649,43.389340937872674,20.479177512465235,0.8680579776339191,473,0.8816058455045486,1,0.6521259040538204
fov0,209,2963.8445945945946,1907.8986486486488,19.33918393715782,10.342084469539545,0.6097665932114751,148,0.84499540053013,1,
